Latitude,Longitude,label
1.696403384208679,-77.10752868652344,school
1.676666617393494,-78.133056640625,school
1.224166989326477,-77.4588851928711,school
5.443889141082764,-75.68805694580078,school
1.188849806785583,-77.27548217773438,school
10.4074375,-75.4951213,non_school
11.0363338,-70.6752217,non_school
5.918116092681885,-75.54524993896484,school
7.596195697784424,-72.77906036376953,school
8.9454766,-69.4593135,non_school
6.870954990386963,-75.22672271728516,school
2.920000076293945,-76.30000305175781,school
8.839615821838379,-75.38333129882812,school
5.183332920074463,-75.69527435302734,school
8.736215591430664,-74.60663604736328,school
-2.9048517,-79.0045583,non_school
3.428367614746094,-76.4813461303711,school
1.169578075408936,-78.07954406738281,school
8.552416801452637,-76.13426208496094,school
4.539999961853027,-76.29000091552734,school
3.043599843978882,-76.30987548828125,school
7.320000171661377,-76.7699966430664,school
1.238317728042603,-77.64319610595703,school
2.636362552642822,-76.43708038330078,school
4.99370002746582,-75.53952026367188,school
10.4099712,-75.5119005,non_school
5.689475536346436,-75.69622039794922,school
7.193889141082764,-75.4447250366211,school
10.5625401,-73.0208018,non_school
9.740843772888184,-75.2578125,school
5.719711780548096,-75.40640258789062,school
12.1366704,-68.9170069,non_school
4.565422058105469,-74.09320831298828,school
3.822089672088623,-76.52686309814453,school
1.352850556373596,-77.35493469238281,school
3.3930158,-76.5350023,non_school
7.156388759613037,-73.28083038330078,school
9.46078872680664,-75.36815643310547,school
6.195000648498535,-75.20621490478516,school
4.713306427001953,-74.06069946289062,school
-0.081534,-78.4181358,non_school
7.882202,-72.4860023,non_school
11.288113594055176,-73.11366271972656,school
8.786944389343262,-76.3933334350586,school
10.4979932,-66.8569167,non_school
1.210548281669617,-77.28712463378906,school
5.939167022705078,-75.99388885498047,school
6.313798904418945,-75.5693130493164,school
4.57347583770752,-73.9241714477539,school
7.0582773,-73.8559077,non_school
10.441759,-66.926656,non_school
6.131389141082764,-76.00416564941406,school
11.5478828,-72.9068478,non_school
-2.9115637,-79.0361838,non_school
6.166666984558105,-68.4911117553711,school
6.422627449035645,-75.69842529296875,school
0.493786215782166,-76.5046157836914,school
5.4167529,-75.904476,non_school
4.393586158752441,-77.28905487060547,school
7.264443874359131,-75.42250061035156,school
2.867804050445557,-76.34608459472656,school
2.22615385055542,-75.84931945800781,school
4.803333282470703,-75.73722076416016,school
0.926364779472351,-77.8296890258789,school
4.896929740905762,-73.23681640625,school
8.447314262390137,-74.5604248046875,school
1.437222003936768,-77.5169448852539,school
10.513724,-66.8537909,non_school
4.6674074,-74.0520799,non_school
4.582039833068848,-74.3927993774414,school
1.027222275733948,-76.61305236816406,school
10.1715379,-67.4553414,non_school
4.033312797546387,-76.55278015136719,school
-0.1761658,-78.4805085,non_school
6.704721927642822,-75.27972412109375,school
2.67844295501709,-77.15560913085938,school
5.6221098,-67.6065252,non_school
5.837222099304199,-75.13166809082031,school
6.469443798065186,-75.31999969482422,school
6.496040344238281,-74.8291015625,school
7.449721813201904,-76.54444122314453,school
-0.5804481,-77.8677606,non_school
10.8733647,-68.3880208,non_school
2.871559143066406,-76.47299194335938,school
9.9308915,-67.3519938,non_school
5.949612140655518,-75.49170684814453,school
10.1827974319458,-74.06112670898438,school
-0.1636131,-78.4727904,non_school
6.260556221008301,-76.0102767944336,school
7.664443969726562,-75.48249816894531,school
6.506083488464355,-72.59239959716797,school
1.589777827262878,-77.33558654785156,school
1.61541,-75.6133819,non_school
3.809999942779541,-77.0,school
2.097583055496216,-77.24051666259766,school
7.063051,-69.4993667,non_school
6.091079711914062,-75.48106384277344,school
8.5401673,-74.6342597,non_school
4.530304431915283,-74.09211730957031,school
9.1457721,-71.0737598,non_school
6.168889045715332,-76.11972045898438,school
5.0603004,-73.9019925,non_school
10.38583278656006,-75.48110961914062,school
4.598502635955811,-76.0353775024414,school
1.508969306945801,-75.60394287109375,school
9.093984603881836,-74.86913299560547,school
2.1152416,-76.9858407,non_school
8.29944896697998,-73.85003662109375,school
-1.5955016,-79.003678,non_school
4.513951301574707,-74.11319732666016,school
8.369999885559082,-73.87000274658203,school
10.469444274902344,-73.23833465576172,school
7.256944179534912,-75.8566665649414,school
1.906275987625122,-76.04692840576172,school
4.8661332,-74.058524,non_school
0.840332925319672,-77.69161224365234,school
9.785629272460938,-75.49530029296875,school
-1.3305259,-78.5294042,non_school
3.144721984863281,-76.54277801513672,school
4.774166584014893,-75.75,school
4.9158494,-74.0981519,non_school
4.580742835998535,-74.08942413330078,school
8.358837127685547,-72.47976684570312,school
1.224186658859253,-77.99852752685547,school
5.169639110565186,-73.62002563476562,school
9.633835792541504,-75.39952850341797,school
7.183609008789062,-75.35466766357422,school
4.626611232757568,-74.15303802490234,school
6.626111030578613,-74.9566650390625,school
4.851719856262207,-73.24666595458984,school
5.845555782318115,-75.52166748046875,school
1.532778024673462,-76.92916870117188,school
2.166050910949707,-78.21795654296875,school
4.27501392364502,-75.81769561767578,school
8.547222137451172,-76.6705551147461,school
1.327666044235229,-75.91935729980469,school
4.5029733,-74.1160628,non_school
8.9413644,-69.4602495,non_school
4.342757701873779,-69.79923248291016,school
6.829999923706055,-73.4800033569336,school
5.410271167755127,-72.71852111816406,school
9.264444351196287,-75.16690063476562,school
4.781163692474365,-75.7291488647461,school
1.413482069969177,-77.274169921875,school
6.792343616485596,-72.55248260498047,school
6.489500999450684,-75.78905487060547,school
-0.1248996,-78.4677059,non_school
10.5507104,-71.6207938,non_school
6.406746864318848,-75.27240753173828,school
5.218840599060059,-73.45654296875,school
6.018162250518799,-74.96096801757812,school
5.298526287078857,-73.17009735107422,school
3.187478065490723,-76.67999267578125,school
-0.1451374,-78.4749042,non_school
9.406972885131836,-73.98162078857422,school
10.4982652,-66.8278598,non_school
7.234166622161865,-72.50777435302734,school
-2.9001238,-79.0305878,non_school
8.6007433,-71.1423429,non_school
4.3540940284729,-74.35789489746094,school
3.943426132202148,-76.19904327392578,school
4.984444141387939,-75.60832977294922,school
11.0190748,-74.8507662,non_school
9.5769421,-74.3548089,non_school
7.5652842,-69.1463506,non_school
2.849999904632568,-70.62999725341797,school
6.297500133514404,-75.74666595458984,school
-0.1236434,-78.5020447,non_school
5.670000076293945,-75.91999816894531,school
6.6067079,-73.0725804,non_school
5.699721813201904,-75.09333038330078,school
-1.3334671,-78.5414099,non_school
4.722222328186035,-67.85916900634766,school
6.022794723510742,-75.43326568603516,school
2.944633007049561,-76.33792114257812,school
6.266623497009277,-75.42229461669922,school
-0.1701245,-78.4843489,non_school
8.329999923706055,-73.80999755859375,school
6.012413024902344,-73.67362976074219,school
4.4570199,-74.6358162,non_school
0.02323,-78.8954927,non_school
6.294722080230713,-75.23666381835938,school
6.14722204208374,-75.02388763427734,school
5.008992195129395,-73.45121002197266,school
4.671555995941162,-74.15956115722656,school
7.13027811050415,-75.46583557128906,school
1.363610982894897,-77.60778045654297,school
5.751111030578613,-75.21028137207031,school
10.00473690032959,-73.1050796508789,school
2.564722061157227,-72.64944458007812,school
7.585000038146973,-76.6352767944336,school
10.445196151733398,-74.9613265991211,school
1.377994298934937,-77.81696319580078,school
8.5974231,-71.1435232,non_school
9.2848482131958,-75.56147003173828,school
7.189722061157227,-75.3597183227539,school
5.778611183166504,-75.29916381835938,school
1.203889012336731,-77.54833221435547,school
8.3650448,-72.4044823,non_school
9.3910551071167,-75.13414001464844,school
2.57805609703064,-72.85944366455078,school
1.943055987358093,-76.31694030761719,school
10.514850616455078,-74.19225311279297,school
10.4655059,-68.0061652,non_school
5.983333110809326,-75.94889068603516,school
4.617193222045898,-74.16182708740234,school
1.52402400970459,-75.50855255126953,school
8.220118522644043,-75.7375717163086,school
11.777267456054688,-72.43806457519531,school
8.521008491516113,-76.15467071533203,school
7.107222080230713,-75.27388763427734,school
6.718718528747559,-75.76424407958984,school
7.63785982131958,-74.67137145996094,school
8.484722137451172,-76.21916961669922,school
7.671389102935791,-76.76555633544922,school
6.487387180328369,-75.66761779785156,school
8.979999542236328,-76.16999816894531,school
4.609261989593506,-76.18330383300781,school
6.989167213439941,-75.63639068603516,school
1.608368515968323,-77.00827026367188,school
2.537786960601807,-77.63824462890625,school
8.543050765991211,-74.7037353515625,school
4.556963443756104,-74.1360092163086,school
1.183333039283752,-77.83305358886719,school
11.069146156311035,-72.76700592041016,school
3.4720043,-76.4871436,non_school
10.5477847,-67.090277,non_school
8.455232620239258,-73.89825439453125,school
10.5469619,-71.5237717,non_school
7.239999771118164,-73.19999694824219,school
4.623330116271973,-74.1131591796875,school
1.626389026641846,-77.18583679199219,school
7.139999866485596,-73.58999633789062,school
-0.9423412,-78.6118945,non_school
4.6061012,-74.0876471,non_school
2.572777986526489,-77.88944244384766,school
8.949999809265137,-75.63999938964844,school
9.45485782623291,-75.61278533935547,school
3.891554117202759,-76.4247817993164,school
7.5328542,-71.5693368,non_school
6.100570201873779,-76.59407806396484,school
6.9416159,-73.0236729,non_school
1.223763346672058,-77.27011108398438,school
-1.5743496,-79.0096107,non_school
6.644514083862305,-74.39327239990234,school
0.1439693,-78.070726,non_school
3.589721918106079,-75.2933349609375,school
4.173052787780762,-74.16976165771484,school
6.820556163787842,-76.04694366455078,school
3.977222204208374,-76.17666625976562,school
2.30432653427124,-78.27848052978516,school
1.904444456100464,-76.17277526855469,school
0.874500334262848,-77.65094757080078,school
7.026111125946045,-76.28722381591797,school
9.043110847473145,-76.12006378173828,school
5.89722204208374,-75.75472259521484,school
1.349509119987488,-75.19229888916016,school
4.549350261688232,-73.13233184814453,school
7.751667022705078,-76.65694427490234,school
6.987778186798096,-71.81416320800781,school
1.193035960197449,-76.14749145507812,school
6.825555801391602,-74.4991683959961,school
-0.092198,-78.4520805,non_school
10.248480796813965,-75.35477447509766,school
0.628055989742279,-76.88639068603516,school
6.295270442962646,-75.02862548828125,school
3.027729988098145,-76.49813079833984,school
5.211099147796631,-75.62583923339844,school
6.15749979019165,-75.1513900756836,school
1.546388864517212,-77.28028106689453,school
5.962808132171631,-75.53854370117188,school
-2.4576475,-78.1718445,non_school
4.732254981994629,-74.08794403076172,school
4.640905857086182,-74.1421127319336,school
10.883070945739746,-75.0111083984375,school
-0.1590159,-78.4902069,non_school
1.888056039810181,-78.13944244384766,school
8.601667404174805,-76.40638732910156,school
7.96577787399292,-72.83839416503906,school
5.385431289672852,-75.15895080566406,school
5.409721851348877,-75.66278076171875,school
7.890947818756104,-75.03799438476562,school
2.444211,-76.6196431,non_school
5.14667272567749,-73.68833923339844,school
8.600000381469727,-74.11000061035156,school
4.5392893,-76.1021343,non_school
-2.9037976,-79.0240687,non_school
6.583611011505127,-75.15721893310547,school
1.383633732795715,-77.2469482421875,school
10.0964958,-68.0881306,non_school
6.345461368560791,-72.69546508789062,school
8.959778785705566,-75.45404815673828,school
4.615622997283936,-74.10938262939453,school
1.200000047683716,-77.53333282470703,school
6.972221851348877,-76.2611083984375,school
9.3666266,-70.4347672,non_school
7.767777919769287,-76.55332946777344,school
6.842222213745117,-76.0008316040039,school
0.5212252,-76.5162159,non_school
6.143610954284668,-75.13111114501953,school
2.001388788223267,-75.84444427490234,school
7.037178039550781,-75.35289001464844,school
7.880247592926025,-76.6101303100586,school
1.497188210487366,-74.45216369628906,school
2.537499904632568,-78.00555419921875,school
10.255363464355469,-74.5847396850586,school
6.218184947967529,-73.81173706054688,school
-2.8949531,-78.9983446,non_school
8.19797420501709,-72.3763656616211,school
5.943333148956299,-75.73416900634766,school
2.13944411277771,-77.83027648925781,school
6.37833309173584,-75.383056640625,school
-0.0665843,-78.4599436,non_school
11.718672752380373,-72.30876922607422,school
7.56777811050415,-74.71138763427734,school
10.753247261047363,-74.75712585449219,school
4.73431921005249,-74.01692199707031,school
0.748436093330383,-77.64376068115234,school
5.994893074035645,-75.37262725830078,school
3.03156304359436,-76.26013946533203,school
-0.1470715,-78.4652795,non_school
5.905556201934814,-75.51000213623047,school
4.809316635131836,-76.17139434814453,school
7.736111164093018,-76.74388885498047,school
7.564160823822021,-74.80391693115234,school
2.56500506401062,-76.5035171508789,school
1.684652328491211,-78.10842895507812,school
4.423186302185059,-73.44148254394531,school
10.4642851,-68.0071946,non_school
8.573332786560059,-76.6050033569336,school
10.013017654418944,-73.70325469970703,school
7.639999866485596,-76.7388916015625,school
1.874652028083801,-76.9571533203125,school
1.820000052452087,-77.20999908447266,school
6.24373722076416,-75.5629653930664,school
4.602617263793945,-74.12384033203125,school
4.6323749,-74.0624115,non_school
1.523888945579529,-77.34471893310547,school
-0.0792011,-78.472914,non_school
3.70287036895752,-75.58328247070312,school
6.337500095367432,-75.10416412353516,school
5.345324039459229,-72.39502716064453,school
3.110745191574097,-74.9738998413086,school
5.694990158081055,-75.34223175048828,school
6.34245491027832,-75.56295776367188,school
10.5074167,-66.9122337,non_school
5.0572115,-73.982105,non_school
10.5021038,-66.9041072,non_school
1.830000042915344,-76.88999938964844,school
5.579999923706055,-75.58194732666016,school
5.723428726196289,-75.38114166259766,school
-1.3291785,-78.5489817,non_school
3.4233595,-76.4642939,non_school
6.055555820465088,-75.42082977294922,school
11.375277519226074,-72.93805694580078,school
7.065000057220459,-76.43250274658203,school
1.852870941162109,-77.18351745605469,school
10.4357717,-66.9587921,non_school
1.133899688720703,-77.94110107421875,school
5.926111221313477,-73.91889190673828,school
8.010000228881836,-75.80000305175781,school
4.084004878997803,-73.66535949707031,school
2.594146966934204,-75.96257019042969,school
3.012589931488037,-76.21068572998047,school
3.4175013,-76.516023,non_school
5.091389179229736,-71.45527648925781,school
6.696944236755371,-75.34222412109375,school
3.575238943099976,-76.5492935180664,school
4.245681285858154,-75.93492126464844,school
8.022221565246582,-76.46499633789062,school
6.929999828338623,-76.04694366455078,school
-0.1236918,-78.4947172,non_school
3.390600919723511,-76.5544662475586,school
4.296111106872559,-76.26166534423828,school
2.575559854507446,-77.886962890625,school
12.347818374633787,-71.70235443115234,school
7.9269702,-72.5112965,non_school
4.515649795532227,-74.11910247802734,school
9.9885354,-73.8954075,non_school
6.156110763549805,-75.03028106689453,school
5.951735496520996,-75.08638000488281,school
0.837480008602142,-77.78990173339844,school
-4.552049,-79.1316253,non_school
8.544148445129395,-72.6341781616211,school
7.909999847412109,-72.53083038330078,school
8.90999984741211,-75.76000213623047,school
5.553618907928467,-73.53112030029297,school
8.454852104187012,-75.59564208984375,school
4.862222194671631,-73.23194122314453,school
12.5407859,-70.0171738,non_school
3.935743808746338,-74.64810180664062,school
0.967722237110138,-74.95993041992188,school
2.936111211776733,-75.58805847167969,school
8.956988334655762,-75.86620330810547,school
8.445834159851074,-74.80571746826172,school
4.331753730773926,-74.3949966430664,school
-0.9340428,-78.6141046,non_school
7.8703637,-67.4820609,non_school
9.4701894,-78.9599706,non_school
5.913610935211182,-75.46833038330078,school
5.764166831970215,-75.86000061035156,school
11.4483427,-69.6665175,non_school
2.886388778686523,-75.43111419677734,school
-3.6304116,-78.5884347,non_school
4.684391021728516,-74.06317138671875,school
10.5044903,-66.917577,non_school
0.970182597637177,-76.3702621459961,school
10.4459878,-68.8894996,non_school
5.599443912506104,-73.80555725097656,school
7.760000228881836,-73.91999816894531,school
6.280556201934814,-74.79055786132812,school
2.757499933242798,-72.12555694580078,school
4.693333148956299,-74.07237243652344,school
2.28671932220459,-78.35165405273438,school
9.1010268,-69.0387404,non_school
3.686821699142456,-76.31735229492188,school
-0.4482737,-76.9975547,non_school
2.771594047546387,-77.66561889648438,school
0.0282895,-78.9008713,non_school
10.4350005,-66.8754329,non_school
9.045540809631348,-75.4289321899414,school
6.986944198608398,-75.72750091552734,school
6.881547451019287,-75.87093353271484,school
8.362532615661621,-73.5093002319336,school
4.622316360473633,-74.20790100097656,school
1.885588884353638,-74.8409423828125,school
9.5741548538208,-75.13525390625,school
9.150545120239258,-75.50973510742188,school
2.869999885559082,-76.33999633789062,school
2.901312112808228,-76.43724060058594,school
7.284443855285645,-75.80194091796875,school
7.525000095367432,-76.6097183227539,school
7.875,-74.88055419921875,school
8.994342803955078,-75.93598175048828,school
5.849721908569336,-75.57861328125,school
3.974935054779053,-75.32356262207031,school
1.972499966621399,-72.74805450439453,school
2.938916206359863,-76.28170013427734,school
2.769999980926514,-76.45999908447266,school
2.303870677947998,-76.08467864990234,school
3.211111068725586,-76.65472412109375,school
7.59553337097168,-72.77735137939453,school
3.65609073638916,-76.69171905517578,school
-0.0407111,-76.5855675,non_school
2.264444351196289,-75.8036117553711,school
1.331858038902283,-77.33265686035156,school
6.997637271881104,-75.88916778564453,school
4.520243644714355,-74.0874252319336,school
5.5311334,-73.3623355,non_school
0.848754167556763,-77.56381225585938,school
10.514593124389648,-74.1978988647461,school
8.77083969116211,-76.38594818115234,school
2.835099220275879,-76.49095916748047,school
5.417778015136719,-75.7027816772461,school
1.307731032371521,-77.54151153564453,school
7.021667003631592,-75.21611022949219,school
10.3903213,-75.5036331,non_school
5.743861198425293,-73.60392761230469,school
-0.0825678,-78.4371927,non_school
4.529930591583252,-76.09712219238281,school
10.8687976,-71.8800096,non_school
7.082221984863281,-76.41000366210938,school
2.791450023651123,-76.38701629638672,school
5.850832939147949,-75.48444366455078,school
4.575482845306396,-74.16400909423828,school
1.574722051620483,-77.11055755615234,school
5.559443950653076,-73.81500244140625,school
8.18526840209961,-73.12499237060547,school
6.321006774902344,-75.70476531982422,school
6.244933605194092,-73.6449203491211,school
6.358611106872559,-76.14944458007812,school
6.008657932281494,-75.12410736083984,school
6.064052581787109,-73.65689086914062,school
4.205502033233643,-75.95744323730469,school
7.019443988800049,-73.91889190673828,school
8.364075,-72.3975382,non_school
2.797716617584229,-76.42337036132812,school
2.494712352752686,-76.35670471191406,school
8.124534,-71.4613266,non_school
1.39547336101532,-77.517822265625,school
9.36155605316162,-75.27505493164062,school
9.296894073486328,-74.2239990234375,school
4.576014995574951,-74.10836791992188,school
5.6196285,-73.6207881,non_school
6.07927131652832,-74.99668884277344,school
2.68222188949585,-72.49972534179688,school
6.421192646026611,-75.56939697265625,school
-1.1292642,-76.9420388,non_school
2.117823839187622,-77.69673156738281,school
10.5441023,-71.5167271,non_school
1.700502753257751,-76.92593383789062,school
0.0576029,-78.3391415,non_school
6.830482482910156,-74.83528900146484,school
-2.9158308,-79.0107887,non_school
5.965291500091553,-74.9603500366211,school
2.841943979263306,-75.28805541992188,school
6.791110992431641,-75.79611206054688,school
1.963610053062439,-77.5391616821289,school
1.153720021247864,-77.44999694824219,school
6.219429016113281,-75.97557067871094,school
5.529167175292969,-74.10055541992188,school
2.104144096374512,-76.18087768554688,school
8.799418449401855,-76.50225830078125,school
5.599999904632568,-76.7397232055664,school
6.673301219940186,-76.08226013183594,school
11.254075050354004,-73.4906234741211,school
4.718699932098389,-74.09275817871094,school
4.6611172,-74.0799964,non_school
2.712353467941284,-76.29779815673828,school
6.639999866485596,-71.80000305175781,school
1.916216611862183,-75.17227935791016,school
6.835833072662354,-74.75305938720703,school
1.285066723823547,-77.54698181152344,school
6.478332996368408,-75.05694580078125,school
1.6005568,-75.6000866,non_school
1.559999942779541,-74.90777587890625,school
3.4357984,-76.5159258,non_school
2.492778062820435,-77.97222137451172,school
7.26361083984375,-75.32555389404297,school
5.714502334594727,-75.6754150390625,school
9.329065322875977,-75.33740234375,school
4.743090152740479,-74.035888671875,school
1.465904593467712,-77.44902038574219,school
7.5811067,-75.3483616,non_school
3.4612971,-76.5257179,non_school
0.808398544788361,-77.60150146484375,school
6.38823413848877,-74.92330169677734,school
6.905149936676025,-76.2651138305664,school
6.558849334716797,-75.96420288085938,school
1.584916591644287,-75.45187377929688,school
2.335352182388306,-76.02222442626953,school
1.598611116409302,-75.60166931152344,school
1.821010708808899,-78.74667358398438,school
10.231172561645508,-74.49555206298828,school
6.228610992431641,-76.07861328125,school
6.23371696472168,-75.69401550292969,school
8.59151840209961,-76.14228820800781,school
5.8767392,-73.5733537,non_school
-2.8285004,-78.9843707,non_school
10.3924141,-71.4760533,non_school
5.0201669,-74.0006934,non_school
8.360156059265137,-77.10993194580078,school
6.209107398986816,-75.77527618408203,school
6.833348751068115,-75.91787719726562,school
6.0506911277771,-75.16668701171875,school
1.35303008556366,-77.50940704345703,school
9.45296859741211,-75.15353393554688,school
4.4359716,-75.1646068,non_school
1.4451276,-78.8615682,non_school
1.234622120857239,-77.5638198852539,school
4.6222279,-74.1312251,non_school
9.357662200927734,-75.47282409667969,school
10.0907206,-68.0910825,non_school
4.730111598968506,-75.63511657714844,school
6.99138879776001,-75.90916442871094,school
4.214860439300537,-74.98206329345703,school
1.07771897315979,-77.12259674072266,school
4.318314075469971,-75.92605590820312,school
7.092214107513428,-75.15280151367188,school
3.788873434066772,-75.79999542236328,school
1.594444036483765,-72.09444427490234,school
9.835718154907228,-75.1219711303711,school
5.451749801635742,-74.4483871459961,school
10.503797,-66.839424,non_school
5.0364651,-75.4309336,non_school
8.485555648803711,-76.30027770996094,school
9.220258712768556,-75.40689086914062,school
1.801520943641663,-76.08894348144531,school
2.122642278671265,-77.6980972290039,school
5.868442535400391,-73.48219299316406,school
7.980000019073486,-75.55000305175781,school
-4.0024401,-73.1598671,non_school
1.546555519104004,-77.0361099243164,school
5.5333152,-73.362306,non_school
3.126944065093994,-76.59471893310547,school
6.221110820770264,-75.2699966430664,school
4.8617507,-74.0625045,non_school
2.599999904632568,-76.37000274658203,school
1.324387311935425,-77.58832550048828,school
5.956575393676758,-75.7254867553711,school
6.985556125640869,-73.91388702392578,school
7.23194408416748,-75.38916778564453,school
4.700832843780518,-75.93083190917969,school
7.053333282470703,-76.1522216796875,school
2.797022104263306,-77.64313507080078,school
7.521389007568359,-75.31583404541016,school
6.386943817138672,-76.01305389404297,school
4.69097375869751,-74.16201782226562,school
6.343888759613037,-72.77166748046875,school
6.249276638031006,-72.70106506347656,school
1.18782901763916,-77.5188217163086,school
0.877777755260468,-77.55333709716797,school
7.148056030273438,-75.07305908203125,school
2.11640191078186,-77.81193542480469,school
4.543288707733154,-74.14225769042969,school
1.807612419128418,-75.43682861328125,school
9.825311660766602,-75.42801666259766,school
3.912400007247925,-75.50719451904297,school
8.447100639343262,-75.29656219482422,school
5.720749855041504,-73.23652648925781,school
1.336388945579529,-77.445556640625,school
1.618250012397766,-77.89244079589844,school
1.375767111778259,-77.7287368774414,school
6.774884223937988,-74.68695068359375,school
5.0279712,-74.0024669,non_school
3.484166622161865,-76.42250061035156,school
2.92327356338501,-76.46753692626953,school
6.340278148651123,-76.23139190673828,school
10.4913072,-66.832938,non_school
2.808610916137695,-71.78221893310547,school
1.996811985969543,-75.70426177978516,school
10.4766159,-66.9454157,non_school
6.536051750183105,-74.70811462402344,school
3.4004046,-76.5397184,non_school
5.878056049346924,-75.85610961914062,school
1.680444478988647,-78.19527435302734,school
-2.8806561,-79.0659967,non_school
4.74086856842041,-74.0928955078125,school
-0.1109515,-78.4917616,non_school
7.026944160461426,-71.42028045654297,school
1.471666693687439,-77.10250091552734,school
4.6092973,-74.1006417,non_school
1.368973851203918,-77.39983367919922,school
2.335000038146973,-75.70861053466797,school
2.339999914169312,-76.75,school
8.772500038146973,-76.51444244384766,school
6.816717624664307,-75.21668243408203,school
6.3412482,-75.5647343,non_school
2.556666612625122,-72.63749694824219,school
6.687222003936768,-76.61138916015625,school
-0.1632038,-78.486967,non_school
6.268610954284668,-75.13694763183594,school
6.345827579498291,-75.55248260498047,school
7.892052173614502,-76.60768127441406,school
1.877564191818237,-76.26669311523438,school
6.745277881622314,-76.3691635131836,school
6.440016269683838,-74.4835433959961,school
6.150000095367432,-73.33999633789062,school
1.496130347251892,-77.40137481689453,school
7.05743932723999,-73.16744232177734,school
4.6432487,-74.090649,non_school
1.204556107521057,-78.10774230957031,school
4.808607578277588,-74.09850311279297,school
4.139908790588379,-73.61734008789062,school
0.854469358921051,-77.8298110961914,school
8.53452205657959,-75.33212280273438,school
-2.8619896,-78.9670547,non_school
10.4860609,-66.906878,non_school
4.573265075683594,-74.1622543334961,school
8.640000343322754,-74.81999969482422,school
3.4680285,-76.5286888,non_school
9.270000457763672,-75.5199966430664,school
-2.9037361,-78.9968008,non_school
-2.4921162,-66.0629561,non_school
7.101943969726562,-76.08833312988281,school
6.493958950042725,-75.60610961914062,school
6.552891254425049,-72.50020599365234,school
5.0674789,-75.8671505,non_school
6.668686866760254,-73.1766586303711,school
4.623100280761719,-76.02823638916016,school
11.5459289,-72.9153184,non_school
5.844167232513428,-75.93777465820312,school
9.400674819946287,-75.45813751220703,school
4.6117346,-74.1305222,non_school
5.8775132,-73.5689922,non_school
1.929086565971375,-77.39031219482422,school
7.148333072662354,-75.3125,school
10.4921368,-66.8585023,non_school
2.191789865493774,-78.11272430419922,school
11.242297172546388,-74.16865539550781,school
8.1264009,-72.9535272,non_school
7.028333187103271,-74.69361114501953,school
0.831431686878204,-77.57694244384766,school
1.254373073577881,-77.5898208618164,school
5.41944408416748,-75.70500183105469,school
9.083611488342283,-75.56205749511719,school
9.6830415725708,-75.42163848876953,school
5.622213363647461,-75.16143035888672,school
6.751765251159668,-76.41244506835938,school
6.226388931274414,-75.43944549560547,school
7.998218536376953,-75.55673217773438,school
2.31833553314209,-76.73968505859375,school
6.818261623382568,-76.08301544189453,school
-1.3972655,-78.4328069,non_school
10.649602890014648,-75.2821044921875,school
5.816111087799072,-75.7972183227539,school
6.485278129577637,-75.18805694580078,school
1.909800887107849,-75.16319274902344,school
3.4649815,-76.5312339,non_school
6.558365821838379,-71.69751739501953,school
4.6235446,-74.0713999,non_school
1.087638854980469,-77.5778579711914,school
6.13720703125,-75.9502944946289,school
4.840197563171387,-75.72174072265625,school
6.549108982086182,-75.63294982910156,school
6.990555763244629,-75.76055908203125,school
-2.897669,-78.9765421,non_school
2.06879997253418,-76.85851287841797,school
7.228055477142334,-75.25,school
1.061193585395813,-78.2608642578125,school
7.89827,-72.529835,non_school
10.892685890197754,-74.84889221191406,school
5.5001953,-75.6102639,non_school
-1.0393932,-78.5833593,non_school
7.5327771,-71.5752853,non_school
7.064444065093994,-73.84930419921875,school
6.646111011505127,-76.27583312988281,school
5.971943855285645,-74.57194519042969,school
4.6480424,-74.0687577,non_school
8.790809631347656,-76.34281158447266,school
4.53550386428833,-75.67938995361328,school
5.507222175598145,-75.67308044433594,school
2.323308944702148,-76.49054718017578,school
3.250555515289307,-74.79055786132812,school
5.506111145019531,-74.95916748046875,school
2.5539870262146,-76.53679656982422,school
3.233999490737915,-76.4180679321289,school
5.073818206787109,-73.80523681640625,school
6.35277795791626,-76.2602767944336,school
6.692222118377686,-76.33027648925781,school
4.548771858215332,-74.1435775756836,school
5.6199873,-72.9079391,non_school
4.342351913452148,-74.17594146728516,school
5.663596153259277,-75.9041748046875,school
8.152213096618652,-75.09587097167969,school
3.662617921829224,-76.68584442138672,school
2.966108798980713,-76.3431167602539,school
8.610583305358887,-72.77424621582031,school
1.666388988494873,-78.18333435058594,school
1.887500047683716,-76.1963882446289,school
8.553558349609375,-75.5389404296875,school
4.634788990020752,-74.15160369873047,school
9.9006156,-67.3494773,non_school
5.737513065338135,-73.13556671142578,school
3.912452459335327,-75.46349334716797,school
5.325832843780518,-73.21861267089844,school
4.795673847198486,-75.683349609375,school
0.92934238910675,-77.49494171142578,school
12.5156597,-70.0314404,non_school
1.111572623252869,-77.526611328125,school
7.213056087493896,-75.72833251953125,school
0.96771901845932,-77.72299194335938,school
4.611640930175781,-74.18602752685547,school
6.147716999053955,-75.06864929199219,school
2.864095449447632,-76.76903533935547,school
4.3945401,-76.073203,non_school
4.161666870117188,-73.27366638183594,school
6.5,-73.22000122070312,school
1.699980020523071,-77.06665802001953,school
10.1264715,-68.0944185,non_school
2.990000009536743,-76.30999755859375,school
5.8785671,-73.5704699,non_school
3.16716194152832,-77.13435363769531,school
6.626601696014404,-74.49761199951172,school
1.576123952865601,-78.21965026855469,school
