Latitude,Longitude,label
13.789999961853027,-3.585000038146973,school
16.656387329101562,-3.308332920074463,school
12.837242126464844,-4.647703647613525,school
12.880247116088867,-5.970876216888428,school
13.516070365905762,-3.499720096588135,school
14.223155,-5.9785844,non_school
10.908733367919922,-6.345849990844727,school
13.9076346,-4.5549569,non_school
13.945632934570312,-11.78581714630127,school
13.300450325012209,-11.08288288116455,school
11.930983543395996,-5.379733085632324,school
12.63408374786377,-8.147116661071777,school
14.3925267,-4.8684676,non_school
11.567549705505373,-6.443566799163818,school
12.205140113830566,-5.044090270996094,school
14.51551628112793,-9.593350410461426,school
11.313158988952637,-7.777473926544189,school
14.281164169311523,-2.992017507553101,school
16.6533203125,-0.220033004879951,school
16.159053802490234,-2.965395927429199,school
13.68711280822754,-3.48009467124939,school
13.133132934570312,-8.305333137512207,school
13.136899948120115,-9.902816772460938,school
18.12657356262207,1.292194247245789,school
12.88408660888672,-5.189692497253418,school
23.3890385,1.0002197,non_school
12.0778169631958,-5.639783382415771,school
12.50255012512207,-6.34511661529541,school
13.495400428771973,-11.0868501663208,school
14.472260475158691,-3.291508436203003,school
14.468238830566406,-5.937498092651367,school
12.729827880859377,-8.062411308288574,school
13.154151916503906,-5.238041877746582,school
15.050000190734863,-2.867000102996826,school
12.587149620056152,-8.266500473022461,school
12.79945468902588,-5.487203121185303,school
14.0355059,-0.0369735,non_school
12.016066551208496,-5.072999954223633,school
13.290483474731444,-9.605799674987791,school
11.113550186157228,-6.100649833679199,school
14.439064025878906,-6.046704769134521,school
12.565299034118652,-7.989808082580566,school
12.129966735839844,-5.241333484649658,school
10.97116470336914,-6.415821552276611,school
13.726449966430664,-5.238665103912354,school
13.871575355529783,-7.183589935302734,school
13.01689338684082,-7.988768100738525,school
14.3080278,-3.0514252,non_school
13.64424991607666,-8.647566795349121,school
12.585775375366213,-8.064608573913574,school
13.132533073425291,-7.888800144195557,school
12.60815715789795,-7.982627391815186,school
14.35348129272461,-3.093788385391235,school
12.90546703338623,-9.871832847595217,school
15.818365,-4.5133625,non_school
13.919562339782717,-3.219948530197144,school
11.338183403015137,-5.873849868774414,school
12.592933654785156,-9.25278377532959,school
10.756500244140623,-5.521949768066406,school
12.626877784729004,-7.894394397735596,school
13.42693328857422,-6.216549873352051,school
11.066082954406738,-8.613450050354004,school
14.38914966583252,-9.462966918945312,school
18.43844223022461,1.401090025901794,school
12.385178565979004,-7.0467848777771,school
16.670000076293945,-2.888999938964844,school
14.050000190734863,-3.365999937057495,school
11.964177131652832,-7.93207311630249,school
12.73427963256836,-8.064666748046875,school
13.882905960083008,-3.386701822280884,school
14.10053253173828,-7.671160221099854,school
12.724544525146484,-8.062478065490723,school
12.60694980621338,-6.922966480255127,school
14.015334129333496,-4.977777004241943,school
14.5151632,-4.0909572,non_school
14.151165962219238,-6.096174240112305,school
14.054303169250488,-3.400829315185547,school
13.007730484008787,-6.361958980560303,school
17.040943145751953,-1.063507676124573,school
15.4399995803833,-3.835999965667725,school
12.599416732788086,-6.023449897766113,school
13.712080001831056,-7.304080486297607,school
16.450000762939453,-3.318000078201294,school
12.573800086975098,-8.068336486816406,school
12.678460121154783,-7.955339908599854,school
13.817144393920898,-3.44412899017334,school
12.920000076293944,-6.659999847412109,school
13.07723331451416,-8.07723331451416,school
15.181249618530272,-7.428737163543701,school
10.57409954071045,-7.71411657333374,school
15.031169891357422,-8.203983306884766,school
12.934579849243164,-5.641471862792969,school
13.09518814086914,-5.502581119537354,school
12.93000030517578,-6.168000221252441,school
12.654303550720217,-7.972151756286621,school
12.68529987335205,-11.170949935913086,school
12.89238739013672,-5.205292224884033,school
12.463119506835938,-8.056928634643555,school
12.61769962310791,-8.047760009765625,school
13.114753723144531,-8.386404037475586,school
12.920000076293944,-5.960000038146973,school
13.641803741455078,-5.222238540649414,school
14.623116493225098,-8.29010009765625,school
14.4540875,-4.91711,non_school
11.52281379699707,-7.612954139709473,school
15.9428178,-3.9694296,non_school
14.081233024597168,-11.228716850280762,school
12.969488143920898,-6.958678245544434,school
11.999533653259276,-7.639333248138428,school
13.74073314666748,-8.28166675567627,school
13.8920651,3.0735969,non_school
12.592650413513184,-8.21481704711914,school
14.4624662399292,-11.290933609008787,school
10.314169883728027,-6.070807933807373,school
14.353546142578123,-7.316798210144043,school
14.558818,1.0844286,non_school
13.74697971343994,-7.385200023651123,school
11.23348331451416,-6.308333396911621,school
12.920000076293944,-6.756999969482422,school
12.583747863769531,-7.944782257080078,school
13.80837059020996,-10.82172966003418,school
13.21833324432373,-9.849583625793455,school
13.149999618530272,-6.900000095367432,school
14.493700981140137,-3.081211566925049,school
13.742433547973633,-10.855667114257812,school
14.0982535,-1.6294755,non_school
12.580276489257812,-8.012134552001953,school
13.417659759521484,-3.807545185089111,school
14.757349967956545,-12.18468952178955,school
10.9600830078125,-6.720733165740967,school
15.325047492980955,-10.477625846862791,school
10.617583274841309,-8.210833549499512,school
14.920000076293944,-4.328999996185303,school
19.440109252929688,-2.110970020294189,school
12.306650161743164,-6.716233253479004,school
11.088926315307615,-5.733669281005859,school
13.9149778,-2.8437035,non_school
14.0369267,-0.029415,non_school
14.470000267028809,-2.148000001907349,school
14.0427666,-6.0593989,non_school
11.438383102416992,-5.992183208465576,school
14.0701629,-3.5365221,non_school
13.466066360473633,-11.229267120361328,school
15.823325157165527,0.313982099294662,school
16.4697181,-4.1686513,non_school
15.156448364257812,-9.326966285705566,school
14.3924961,-5.9802197,non_school
11.09104824066162,-7.494133472442627,school
14.406716346740724,-11.380316734313965,school
12.397334098815918,-5.466164112091064,school
12.599081993103027,-7.992709159851074,school
13.626578330993652,-4.344336986541748,school
13.675789833068848,-4.63519811630249,school
13.392866134643556,-6.348628997802734,school
14.428638458251951,-3.311889171600342,school
15.685019493103027,-9.33091640472412,school
14.130000114440918,-3.845000028610229,school
14.7371736,-6.1168326,non_school
17.034624099731445,-1.463675975799561,school
11.24721622467041,-6.660983085632324,school
12.419079780578612,-8.095452308654785,school
13.58882999420166,-5.999064922332764,school
16.309724807739258,2.472594738006592,school
11.425649642944336,-5.921549797058105,school
14.4638075,-3.2878796,non_school
13.806979179382324,-5.02945613861084,school
11.34274959564209,-8.2167329788208,school
14.008416175842283,-4.202106952667236,school
14.377917289733888,-7.669009685516357,school
12.55870532989502,-8.031317710876465,school
13.034385681152344,-8.267582893371582,school
12.53900146484375,-8.012090682983398,school
12.900728225708008,-6.498734951019287,school
13.55922508239746,-7.087009906768799,school
15.206944465637209,0.336111009120941,school
12.966513633728027,-6.490508556365967,school
14.453409,-3.825176,non_school
16.425554275512695,-3.619165897369385,school
13.06700038909912,-9.687067031860352,school
13.347583770751951,-7.555766582489014,school
12.33227252960205,-4.996811866760254,school
13.767616271972656,-8.236516952514648,school
14.0837385,-3.2669232,non_school
12.518166542053224,-7.174600124359131,school
11.71541690826416,-5.422333240509033,school
12.598050117492676,-8.00979995727539,school
14.7000732421875,-3.417892217636108,school
13.972891807556152,-5.613839149475098,school
15.0079821,-2.9480904,non_school
11.558632850646973,-6.286316871643066,school
11.452866554260254,-6.438950061798096,school
10.936790466308594,-7.008530139923096,school
14.974738121032717,0.702893376350403,school
12.395484924316406,-5.459780216217041,school
13.913490295410156,-3.273809909820557,school
13.8461852,1.5715277,non_school
13.17330837249756,-4.597790718078613,school
15.678266525268556,0.501481890678406,school
13.447301864624023,-4.439028739929199,school
14.3504633,3.3249783,non_school
10.818133354187012,-8.061467170715332,school
12.683852195739746,-7.150692939758301,school
11.429883003234863,-5.835383415222168,school
14.270000457763672,-2.937999963760376,school
12.356802940368652,-4.775315761566162,school
16.61722183227539,0.130276992917061,school
13.337389945983888,-5.859331130981445,school
13.838583946228027,-5.649547576904297,school
14.469315528869627,-7.861592292785645,school
10.50648307800293,-5.584333419799805,school
15.091655731201172,-2.21848201751709,school
12.73055648803711,-7.959218978881836,school
11.730133056640623,-5.538283348083496,school
14.520000457763672,-3.518602609634399,school
16.33466339111328,-3.417140960693359,school
10.631166458129885,-7.465683460235596,school
12.97408676147461,-8.042451858520508,school
12.67567539215088,-7.920831680297852,school
14.399999618530272,-3.644000053405762,school
10.61126708984375,-5.656350135803223,school
12.647850036621094,-5.667500019073486,school
13.90294361114502,-7.579360008239746,school
14.250816345214844,-8.386366844177246,school
12.535433769226074,-10.87619972229004,school
15.311683654785156,-9.196682929992676,school
14.530927658081056,-11.612804412841797,school
12.846850395202637,-8.334250450134277,school
14.152446746826172,-3.173908233642578,school
13.111303329467772,-7.831899642944336,school
11.02416706085205,-5.717000007629395,school
13.342113494873049,-3.678865671157837,school
14.876019477844238,-2.917634010314941,school
16.63138771057129,-3.180277109146118,school
15.64515209197998,-3.810065746307373,school
16.213117599487305,-0.512592911720276,school
12.147783279418944,-6.937061786651611,school
13.604409217834473,-8.1530122756958,school
12.967432975769045,-8.092116355895996,school
12.65999984741211,-6.354000091552734,school
14.5068998336792,-9.595783233642578,school
12.396198272705078,-5.458203792572021,school
15.796814918518066,-4.391473770141602,school
12.277941703796388,-4.690368175506592,school
14.9199184,-3.8929251,non_school
11.434599876403809,-5.812300205230713,school
12.85124683380127,-5.79105281829834,school
13.330650329589844,-10.548749923706056,school
13.162699699401855,-7.32919979095459,school
12.01764965057373,-7.946483135223389,school
16.5326252,1.5176353,non_school
12.596878051757812,-8.026659965515137,school
13.52945041656494,-8.202217102050781,school
12.605232238769531,-7.982836723327637,school
13.39118480682373,-7.26108980178833,school
14.308772087097168,-9.035289764404297,school
13.757583618164062,-8.14503288269043,school
11.312333106994627,-7.350616931915283,school
10.573699951171877,-7.031216621398926,school
12.42354965209961,-8.123566627502441,school
15.226107597351074,-8.742131233215332,school
11.269332885742188,-7.369050025939941,school
13.079999923706056,-9.81999969482422,school
12.60204029083252,-7.99744987487793,school
10.91723346710205,-5.704933166503906,school
13.12617301940918,-6.268714427947998,school
12.590062141418455,-8.005454063415527,school
14.474509239196776,-8.02449893951416,school
12.65202808380127,-6.677987098693848,school
14.4714451,1.0838029,non_school
13.546501159667969,-4.591265678405762,school
16.26605987548828,-0.09818159788847,school
16.509435653686523,-0.124280497431755,school
15.867258071899414,1.52276611328125,school
18.600000381469727,1.332900047302246,school
11.384114265441896,-7.255397796630859,school
12.493550300598145,-6.873683452606201,school
11.272299766540527,-6.830749988555908,school
13.785377502441406,-7.544670104980469,school
10.679473876953123,-5.609684467315674,school
10.91724967956543,-7.233099937438965,school
12.674057006835938,-7.929789543151855,school
15.397014617919922,-9.369461059570312,school
13.069331169128418,-5.585344314575195,school
15.656453132629396,-3.716127872467041,school
13.544365882873535,-7.524494647979736,school
13.220867156982422,-8.309300422668457,school
16.639999389648438,-3.755000114440918,school
11.84896755218506,-7.48042631149292,school
14.339781761169434,-5.94536304473877,school
12.530561447143556,-7.935573101043701,school
10.87268352508545,-7.231599807739258,school
14.309282302856444,-3.997629880905151,school
14.278539657592772,-5.960625648498535,school
12.620211601257324,-7.962652683258057,school
14.5952045,-0.7211548,non_school
13.486623764038086,-5.206293106079102,school
15.479999542236328,-3.865999937057495,school
12.670000076293944,-6.159999847412109,school
14.0234446,0.7473106,non_school
18.69815444946289,-2.14186954498291,school
10.807995796203612,-5.862800121307373,school
13.856816291809082,-9.578583717346191,school
14.34000015258789,-2.96399998664856,school
15.1526876,0.3876068,non_school
13.572525024414062,-5.435398101806641,school
13.14109992980957,-8.869281768798828,school
11.639421463012695,-5.786653995513916,school
11.859258651733398,-6.762004375457764,school
13.036231994628906,-7.861240386962891,school
13.400186538696287,-4.130702972412109,school
12.599416732788086,-8.008899688720703,school
12.585599899291992,-8.067429542541504,school
12.890000343322754,-4.230000019073486,school
13.395849227905272,-5.371664524078369,school
12.95283317565918,-8.172900199890137,school
11.195316314697266,-5.507699966430664,school
14.651216506958008,-9.810583114624023,school
15.351283073425291,-10.138716697692873,school
12.650099754333496,-5.578133106231689,school
12.677626609802246,-7.942875862121582,school
14.416666030883787,-5.977471351623535,school
12.04753303527832,-7.050933361053467,school
13.09969997406006,-9.523383140563965,school
12.790557861328123,-4.876418590545654,school
14.486533164978027,-11.508333206176758,school
12.64583683013916,-8.017801284790039,school
12.585543632507324,-8.0767183303833,school
16.969833374023438,-0.721144497394562,school
12.46738338470459,-6.113900184631348,school
21.3649136,0.9303282,non_school
14.640000343322754,-4.736000061035156,school
13.816550254821776,-3.475620985031128,school
12.442344665527344,-6.840102672576904,school
11.967477798461914,-7.378990173339844,school
14.820401191711426,-6.928307056427002,school
12.697199821472168,-10.10711669921875,school
15.0067687,-2.9568923,non_school
11.421730041503906,-7.479829788208008,school
15.087420463562012,-4.375130176544189,school
11.446582794189451,-6.492449283599854,school
11.649033546447754,-6.944016933441162,school
12.629796981811523,-7.915637493133545,school
12.706266403198242,-10.27441692352295,school
15.410218238830566,-7.04295539855957,school
13.022319793701172,-9.497880935668944,school
15.03618335723877,-9.562116622924805,school
12.681583404541016,-6.314871311187744,school
13.398492813110352,-8.859367370605469,school
15.8314175,-5.7939883,non_school
15.244433403015137,-9.699433326721191,school
14.120180130004885,-3.521229982376099,school
11.985466957092283,-8.576000213623047,school
15.204197,3.5431605,non_school
16.25594711303711,0.400056689977646,school
21.326109,0.9630202,non_school
13.049813270568848,-4.718403816223145,school
16.970611572265625,-0.997286975383759,school
12.555733680725098,-11.13658332824707,school
13.081860542297363,-7.529398918151855,school
15.333646774291992,-7.612061023712158,school
15.277164459228516,-5.550655364990234,school
16.26222038269043,-0.042484298348427,school
12.590530395507812,-8.022943496704102,school
11.09280014038086,-7.8448166847229,school
15.745809555053713,2.519867181777954,school
14.5273441,-4.0867052,non_school
13.834897994995115,-3.422698736190796,school
12.838601112365724,-6.781487941741943,school
11.956683158874512,-8.140767097473145,school
14.6814351,-3.2159756,non_school
14.675829887390137,-12.000585556030272,school
12.638344764709473,-8.02898120880127,school
12.68047046661377,-7.943419933319092,school
11.704333305358888,-5.454066753387451,school
13.571633338928224,-11.510199546813965,school
14.2272038,-5.9804516,non_school
10.710583686828612,-5.874650001525879,school
12.485217094421388,-11.156416893005373,school
11.562867164611816,-6.31820011138916,school
11.023900032043455,-5.817683219909668,school
13.265299797058104,-7.226799964904785,school
10.887682914733888,-6.433766841888428,school
12.25849437713623,-6.621188640594482,school
12.526810646057127,-8.037610054016113,school
14.604248046875,-11.843597412109377,school
12.455650329589844,-5.73199987411499,school
12.928141593933104,-4.613904476165771,school
13.633034706115724,-6.047378540039062,school
14.0926392,-2.16583,non_school
11.524871826171877,-6.811283588409424,school
14.394464492797852,-11.850923538208008,school
15.185516357421877,-11.752099990844728,school
12.849282264709473,-5.500125885009766,school
12.592148780822754,-7.952561855316162,school
13.85390281677246,-3.37330174446106,school
13.438766479492188,-7.881499767303467,school
14.7428528,0.3609496,non_school
12.62761688232422,-7.900427341461182,school
13.8451935,-5.6921895,non_school
15.005074,-2.9559525,non_school
12.587238311767578,-7.969640254974365,school
13.146535873413086,-5.020090579986572,school
11.435799598693848,-8.43161678314209,school
11.748736381530762,-5.951846599578857,school
12.793816566467283,-7.67216682434082,school
13.211799621582031,-9.620367050170898,school
15.258010864257812,-3.942602872848511,school
12.832380294799805,-7.607458591461182,school
17.0189408,-3.574937,non_school
13.746500015258787,-8.363683700561523,school
11.386632919311523,-5.598616600036621,school
12.898500442504885,-5.349316596984863,school
11.09018325805664,-6.239399909973145,school
12.827500343322754,-7.607183456420898,school
11.602649688720703,-7.515900135040283,school
13.680583953857422,-3.601746797561646,school
12.635128021240234,-8.048406600952148,school
14.06698226928711,-5.256234645843506,school
11.559916496276855,-6.69213342666626,school
12.679699897766112,-8.127583503723145,school
14.1423407,-5.0119283,non_school
12.63835334777832,-6.820367336273193,school
15.8400118,-5.7887233,non_school
12.772475242614746,-5.075854301452637,school
12.517515182495115,-8.023386001586914,school
11.431750297546388,-5.75511646270752,school
14.290630340576172,-9.69750690460205,school
14.3079467,-5.9582457,non_school
15.257533073425291,-9.544116973876951,school
13.960531234741213,-3.714502096176147,school
10.6808500289917,-6.865483283996582,school
15.7134588,-4.9041403,non_school
15.936065673828123,0.214368000626564,school
14.432418823242188,-11.433895111083984,school
14.607122421264648,-6.893679618835449,school
14.5,-10.479999542236328,school
12.11025047302246,-4.754916667938232,school
12.540180206298828,-7.680446147918701,school
13.6899995803833,-4.563000202178955,school
16.479999542236328,-3.755000114440918,school
13.9552322,-2.3445658,non_school
17.18579864501953,0.968848705291748,school
12.422066688537598,-7.606200218200684,school
13.453102111816406,-5.767218589782715,school
13.79248332977295,-7.785049915313721,school
13.813576698303224,-3.441001415252686,school
16.549999237060547,-3.194000005722046,school
14.901098251342772,-4.592766761779785,school
15.7815793,3.6971801,non_school
10.880916595458984,-5.946899890899658,school
13.24778938293457,-5.147550106048584,school
11.657716751098633,-7.874666690826416,school
11.803716659545898,-6.117983341217041,school
12.904451370239258,-4.835675239562988,school
12.486568450927734,-6.797323703765869,school
11.964433670043944,-7.712116718292236,school
13.659797668457031,-3.673489570617676,school
14.285775184631348,-4.873775959014893,school
15.080537796020508,-7.979518413543701,school
16.729921340942383,-0.279210299253464,school
14.430633544921877,-4.207371234893799,school
12.049066543579102,-6.028333187103271,school
12.891416549682615,-5.295433521270752,school
12.59476375579834,-7.978482723236084,school
12.865182876586914,-8.157233238220215,school
13.21393585205078,-5.363301277160645,school
14.75710391998291,-12.190675735473633,school
15.369999885559082,-4.587999820709229,school
11.977633476257324,-5.386616706848145,school
14.75,-3.437000036239624,school
14.6241053,0.1999011,non_school
15.203933715820312,-9.525416374206545,school
15.239999771118164,-1.703999996185303,school
15.148184776306152,0.39422670006752,school
11.922200202941896,-5.36555004119873,school
13.027080535888672,-5.066794872283936,school
14.0383466,-0.031603,non_school
12.207316398620604,-4.763333320617676,school
14.321409225463867,-5.958353519439697,school
14.699999809265137,-3.176000118255615,school
12.671419143676758,-7.947827816009521,school
12.797564506530762,-6.321746826171875,school
14.345466613769531,-9.979183197021484,school
14.4549095,-4.9241984,non_school
12.99907684326172,-5.790859699249268,school
13.909266471862791,-8.154533386230469,school
19.9530977,2.9639281,non_school
11.76181697845459,-6.328316688537598,school
11.860846519470217,-6.524430751800537,school
12.582778930664062,-8.003436088562012,school
15.03274631500244,-8.032894134521484,school
14.035961151123049,-3.321878433227539,school
10.79265022277832,-6.592199802398682,school
11.655766487121582,-5.480083465576172,school
13.263752937316896,-5.003936767578125,school
12.600366592407228,-7.947144985198975,school
14.568366050720217,-5.824272632598877,school
12.087499618530272,-6.194783210754395,school
12.506366729736328,-9.911333084106444,school
12.89073371887207,-8.152416229248047,school
18.43903923034668,1.407223224639893,school
12.497150421142578,-7.367283344268799,school
16.85692024230957,-1.997111439704895,school
10.444549560546877,-6.765200138092041,school
14.529999732971191,-3.464999914169312,school
18.4326509,1.4090785,non_school
13.427582740783691,-6.261899471282959,school
12.102807998657228,-6.395587921142578,school
12.831891059875488,-5.04942512512207,school
14.3630952835083,-8.044835090637207,school
14.755260467529297,-4.078843593597412,school
13.124250411987305,-9.986233711242676,school
14.6998801,-6.0615832,non_school
16.579999923706055,-3.164999961853027,school
11.536250114440918,-6.62470006942749,school
12.65030288696289,-8.026909828186035,school
14.5133717,-4.0897092,non_school
13.63598346710205,-11.72070026397705,school
14.0054931640625,-7.25245189666748,school
11.269412994384766,-7.843135833740234,school
12.916999816894531,-4.730000019073486,school
14.0334728,-3.6206482,non_school
12.585320472717283,-7.999979972839355,school
13.239212989807127,-6.583709239959717,school
16.254173278808594,-3.179107666015625,school
15.747200012207031,-4.548430919647217,school
14.032602310180664,-3.164278984069824,school
18.4539496,1.4052498,non_school
12.821533203125,-8.17471694946289,school
13.48236083984375,-6.898693084716797,school
11.443059921264648,-6.870316982269287,school
15.0043804,-2.9502727,non_school
14.419883728027344,-10.094117164611816,school
14.0972801,-1.6314052,non_school
12.783289909362791,-5.555116653442383,school
14.0979419,-2.1673096,non_school
13.085616111755373,-5.977941513061523,school
13.444117546081545,-7.444550037384033,school
16.200000762939453,-3.710999965667725,school
13.659778594970703,-4.38167667388916,school
11.201983451843262,-7.77400016784668,school
11.035449981689451,-6.515833377838135,school
14.909890174865724,-10.266779899597168,school
12.78224754333496,-8.154047012329102,school
14.157142639160156,-3.027883052825928,school
13.57483959197998,-6.11167049407959,school
12.726325035095217,-8.062150001525879,school
14.129948616027832,-3.361318111419678,school
13.493053436279297,-3.629104375839233,school
14.0078429,0.7571465,non_school
15.151545524597168,-7.299191951751709,school
13.955333709716797,-10.75178337097168,school
12.422816276550291,-6.309599876403809,school
12.69124984741211,-7.898983478546143,school
12.446866989135742,-6.457883358001709,school
14.924250602722168,-3.952802896499634,school
13.047411918640137,-5.792439937591553,school
11.33198356628418,-6.456349849700928,school
13.18868350982666,-9.32213306427002,school
12.532548904418944,-7.992384433746338,school
11.397892951965332,-8.054746627807617,school
11.365633010864258,-6.655449867248535,school
13.66447925567627,-6.199736595153809,school
13.817350387573242,-10.82603359222412,school
12.147600173950195,-10.48033332824707,school
16.90924072265625,-1.843570828437805,school
15.783635139465332,-3.959283113479614,school
13.623968124389648,-6.031637668609619,school
12.985347747802734,-4.543649196624756,school
25.0293197,0.5887408,non_school
11.107333183288574,-7.770983219146729,school
12.599883079528809,-7.943386554718018,school
11.744449615478516,-6.212083339691162,school
16.693971633911133,-2.850898504257202,school
13.355950355529783,-10.955166816711426,school
13.8432886,-3.741923,non_school
12.81999969482422,-8.097000122070312,school
14.25378,-5.981117,non_school
12.506750106811523,-7.338550090789795,school
16.28416633605957,2.037221908569336,school
12.583168983459473,-7.972312450408936,school
12.221912384033203,-4.962706565856934,school
16.49916648864746,0.653055012226105,school
13.713818550109863,-6.032041072845459,school
12.54104995727539,-11.382450103759766,school
13.023283004760742,-8.235733032226562,school
12.807783126831056,-8.245566368103027,school
16.910213470458984,-0.357939898967743,school
14.8208915,-6.0182234,non_school
12.593825340270996,-8.021928787231445,school
14.6677541,-6.005124,non_school
11.284700393676758,-6.572299957275391,school
14.31624984741211,-9.888816833496094,school
12.90440273284912,-7.026166915893555,school
14.31999969482422,-3.572999954223633,school
13.288637161254885,-6.847285747528076,school
13.938558578491213,-3.162460088729858,school
14.357494,-3.6116856,non_school
12.492314338684082,-6.79403018951416,school
15.73188018798828,-3.955962896347046,school
11.518150329589844,-6.306099891662598,school
12.08337688446045,-7.714932441711426,school
12.63878345489502,-5.226466655731201,school
12.325233459472656,-5.302383422851562,school
12.48744297027588,-6.794437885284424,school
14.249775886535645,-5.993707656860352,school
12.22189235687256,-5.023749351501465,school
11.88461685180664,-8.609049797058105,school
15.96713161468506,-4.043031692504883,school
12.68986701965332,-8.048404693603516,school
14.14522647857666,-6.009915351867676,school
15.2076997756958,-9.152016639709473,school
14.718199729919434,-6.026227951049805,school
11.008164405822754,-5.947183609008789,school
13.547314643859863,-7.545119762420654,school
13.18471622467041,-11.241716384887695,school
17.845212936401367,0.320478111505508,school
14.34000015258789,-2.038000106811523,school
12.670126914978027,-7.960413455963135,school
11.764399528503418,-6.964499950408936,school
14.3513663,-4.9558723,non_school
13.68828010559082,-6.010356426239014,school
16.5050483,-0.074206,non_school
12.949999809265137,-9.161999702453612,school
14.0856757,-3.0881846,non_school
14.670000076293944,-3.269000053405762,school
14.6831685,1.9508126,non_school
12.899999618530272,-6.657000064849854,school
13.49364185333252,-7.393791198730469,school
13.620400428771973,-8.392800331115723,school
15.524443626403809,1.932777047157288,school
13.7046480178833,-5.132608413696289,school
15.38961696624756,-9.242383003234863,school
12.684399604797363,-4.593616485595703,school
12.23498249053955,-6.956775665283203,school
12.573983192443848,-5.885200023651123,school
15.235248565673828,-8.716506004333496,school
14.955323219299316,-9.257954597473145,school
10.950383186340332,-5.528616905212402,school
10.767616271972656,-6.324816703796387,school
11.691849708557127,-6.399966716766357,school
12.810558319091797,-5.855828285217285,school
14.397961616516112,-11.8533353805542,school
12.921359062194824,-5.516485691070557,school
11.223050117492676,-5.543650150299072,school
12.449624061584473,-8.022459983825684,school
14.308982849121094,-10.65898323059082,school
17.260833740234375,2.991944074630737,school
14.06393337249756,-10.828933715820312,school
12.98325538635254,-5.945328712463379,school
13.9670961,-5.3731462,non_school
12.587499618530272,-8.065329551696777,school
14.54207992553711,-4.852880001068115,school
11.481816291809082,-7.736961841583252,school
11.843299865722656,-8.148783683776855,school
13.989103317260742,-4.333491802215576,school
13.211124420166016,-5.526745796203613,school
12.09511661529541,-6.714766502380371,school
11.757782936096191,-6.656099796295166,school
14.890254020690918,-3.995408535003662,school
15.0212864,-4.3721324,non_school
13.85071086883545,-3.368873596191406,school
13.307275772094728,-4.403938770294189,school
16.190000534057617,-3.315999984741211,school
12.635766983032228,-9.730116844177246,school
14.3450543,-3.6056419,non_school
13.255833625793455,-9.38778305053711,school
13.38019847869873,-3.34552788734436,school
14.895540237426758,-8.443304061889648,school
14.869999885559082,-2.028000116348267,school
14.53395,-4.0807167,non_school
11.406575202941896,-7.49396276473999,school
13.111183166503906,-7.992000102996826,school
14.820499420166016,-6.023588180541992,school
12.779749870300291,-9.940750122070312,school
14.2202649,-5.9768583,non_school
13.9663808,-5.3683497,non_school
13.44902515411377,-9.878450393676758,school
14.220000267028809,-2.164999961853027,school
13.388583183288574,-7.180783271789551,school
11.79485034942627,-8.595183372497559,school
12.901725769042969,-4.976698398590088,school
11.266666412353516,-7.116366863250732,school
10.97344970703125,-6.305116653442383,school
13.408116340637209,-7.910983085632324,school
12.46576690673828,-6.616600036621094,school
11.717233657836914,-8.674347877502441,school
12.705466270446776,-5.177266597747803,school
14.052760124206545,-5.061500072479248,school
16.719999313354492,-3.779999971389771,school
14.8296301,-0.6300616,non_school
13.295735359191896,-4.897008419036865,school
15.67965602874756,-3.874560117721558,school
14.710000038146973,-3.255000114440918,school
15.155850410461426,-11.380867004394531,school
14.137146949768066,-5.233748435974121,school
12.807899475097656,-8.24318790435791,school
12.339216232299805,-5.663716793060303,school
12.006683349609377,-5.800633430480957,school
14.2073427,2.8534678,non_school
14.360461235046388,-5.98311185836792,school
12.522283554077148,-5.713066577911377,school
14.649999618530272,-3.441999912261963,school
12.600981712341309,-7.925728797912598,school
13.897436141967772,-5.987540721893311,school
16.999553680419922,-1.388457536697388,school
15.9209049,2.3934039,non_school
16.030000686645508,-3.433000087738037,school
15.2659062,-1.5729032,non_school
12.50204086303711,-8.092303276062012,school
12.647390365600586,-8.033590316772461,school
13.101383209228516,-9.38306713104248,school
13.746355056762695,-4.906368732452393,school
13.607199668884276,-8.082050323486328,school
12.607440948486328,-7.985178470611572,school
14.6399897,0.0267592,non_school
13.264344215393066,-6.622679710388184,school
13.782974243164062,-10.704644203186035,school
11.944883346557615,-7.056766510009766,school
11.936866760253906,-8.405133247375488,school
13.503656387329102,-4.605105400085449,school
11.394283294677734,-6.642516613006592,school
14.6405023,0.0340927,non_school
12.654898643493652,-8.04255199432373,school
11.408650398254396,-5.590816497802734,school
16.798452377319336,0.1658646017313,school
14.442895889282228,-7.534738063812256,school
13.499971389770508,-3.444928407669067,school
11.059249877929688,-7.464766502380371,school
12.649039268493652,-7.937197208404541,school
12.734156608581545,-6.544015407562256,school
14.109999656677246,-6.729000091552734,school
12.785882949829102,-6.867099761962891,school
11.932211875915527,-7.212342262268066,school
13.93000030517578,-10.56999969482422,school
11.864666938781738,-5.780799865722656,school
12.662960052490234,-5.039248466491699,school
12.062810897827148,-6.696338653564453,school
16.015731811523438,0.125424906611443,school
12.708800315856934,-7.712049961090088,school
11.478899955749512,-6.785366535186768,school
13.728742599487305,-6.00790548324585,school
14.63869285583496,-10.70142936706543,school
15.271081924438477,-8.523212432861328,school
15.876540184020996,-2.049283981323242,school
15.8644577,-5.9531139,non_school
14.498612403869627,-4.822513580322266,school
13.137533187866213,-9.090049743652344,school
15.903136253356934,-3.95810341835022,school
